,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,xray_class,is_coincident
1014,158.18035084745762,1465.2525423728812,44.56896610169491,37.272745762711864,69.05064406779661,88.86161016949153,0.12864040847457628,-0.0014905198305084743,8082.772881355932,37.242406779661025,4.512522033898305,9860518644067.797,33.480779661016946,5.6883e+23,2285.471186440678,36960593220338.984,3.589861016949153e+22,305.9038983050848,7811.066949152541,30.93172881355932,C,True
1015,152.88346949152546,1459.1135593220338,44.5241186440678,37.30074576271186,69.20167796610168,89.60338983050846,0.12676057796610168,-0.0011876610169491524,8032.320338983051,37.91396610169491,4.518298305084746,9361330508474.576,33.40489830508474,5.523179661016949e+23,2232.2661016949155,36134796610169.49,3.501793220338983e+22,307.7971186440678,10460.473728813558,30.52086440677966,C,True
1016,149.70092711864413,1453.5322033898303,44.464525423728816,37.32142372881356,69.243593220339,89.93616949152543,0.12609617118644068,-0.0009557864406779662,7997.969491525423,37.88293220338983,4.521901694915255,9046564406779.66,33.327000000000005,5.4080881355932206e+23,2194.7610169491527,35543728813559.32,3.4419305084745763e+22,307.2008474576272,14194.668644067795,30.0668813559322,C,True
1017,147.35652033898305,1450.2949152542376,44.436949152542375,37.33154237288136,69.2939661016949,90.16461016949154,0.12719600169491527,-0.0008325779661016949,7979.999999999999,37.8818813559322,4.5209898305084755,8836152542372.88,33.29832203389831,5.3486542372881356e+23,2175.423728813559,35242830508474.58,3.4107813559322037e+22,308.0559322033899,15096.778813559322,29.89745762711864,C,True
1018,112.85084745762713,1310.9830508474577,44.36610169491525,37.09322033898305,68.39152542372882,91.43389830508475,0.10762271186440676,0.002221542372881356,7395.254237288135,38.19322033898306,4.679322033898305,5278813559322.034,33.688135593220345,3.972881355932204e+23,1637.542372881356,27784745762711.863,2.6666101694915253e+22,255.6271186440678,47552.69491525424,21.249491525423725,M,True
1019,87.94474237288136,926.681694915254,45.8234406779661,35.07430508474576,62.25393220338983,83.2568813559322,0.15349366949152546,0.0033488988135593222,7111.561016949152,40.11347457627118,4.986042372881356,3876945762711.8643,36.07832203389831,2.4261493220338982e+23,903.0076271186441,16131255932203.39,1.6365983050847459e+22,136.3164406779661,134288.22033898305,6.0812501694915255,B,True
1020,19.387960169491524,347.23547457627126,46.37583050847458,30.32905084745762,48.72749152542373,61.93777966101696,0.26246810169491525,0.0015395261016949153,6301.820508474576,40.12084745762712,4.876969491525425,1596409050847.4575,36.62291525423728,6.85254932881356e+22,194.97384745762713,3627219830508.4746,4.959376389830508e+21,54.86974576271187,94049.03389830509,3.0369923728813566,B,True
1021,12.716125830508476,243.34137288135597,40.578661016949155,27.528830508474577,43.38203389830508,54.9452033898305,0.34823330508474576,0.00078665,5153.859830508474,35.47220508474576,4.8715186440677964,1221403615254.2373,30.9054406779661,4.207483688135593e+22,116.42249928813558,2089663989830.5085,3.2280784000000003e+21,53.14818644067797,77177.40677966102,3.0813016949152545,C,True
1022,157.77172881355935,358.8701694915254,61.7691186440678,72.86115254237288,106.30255932203391,107.57491525423727,-0.03611950932203391,-0.008839815254237288,9335.296610169491,49.703288135593226,4.044354237288135,6770508474576.271,53.64864406779662,1.9302389830508477e+23,911.9389830508475,20461732203389.832,8.003084745762712e+21,80.84062711864408,9217.781355932202,7.902381355932205,C,True
1023,176.80472881355934,378.85627118644067,61.82677966101694,73.38296610169492,106.75849152542375,108.50167796610168,-0.03661472966101695,-0.0093709593220339,9375.042372881357,49.84008474576271,4.106686440677966,7213062711864.407,53.64498305084746,2.0617898305084744e+23,982.5944067796611,21827450847457.63,8.488677966101694e+21,80.03537288135593,10731.840677966104,7.596618644067797,C,True
1024,235.88474576271187,435.89830508474574,61.91694915254237,74.87457627118643,107.87288135593221,110.87796610169491,-0.06622405084745764,-0.011128813559322033,9586.271186440677,50.1084745762712,4.242033898305085,9035423728813.559,53.559322033898304,2.4569491525423727e+23,1171.4745762711864,25483050847457.63,9.866949152542374e+21,79.56101694915255,15106.949152542373,6.859491525423729,M,True
1025,356.2232542372882,533.5342372881357,61.95337288135594,77.74383050847457,110.42652542372882,115.12010169491526,-0.07706714491525425,-0.014505222033898304,10379.800000000001,50.60818644067796,4.4370186440677974,13274916949152.543,53.896728813559314,3.238994915254237e+23,1521.868813559322,31876372881355.934,1.2322757627118642e+22,78.92701694915253,24350.822033898305,5.754732203389831,C,True
1026,580.2727118644068,671.82,61.67218644067796,79.84179661016948,110.06677966101695,117.81355932203391,-0.07305655169491526,-0.020062801694915252,12443.784745762712,51.009661016949146,4.654893220338983,21832222033898.305,54.86696610169491,4.711986440677967e+23,2021.6237288135592,39741525423728.81,1.5942361016949153e+22,79.2520847457627,44381.42372881356,4.719447457627118,C,True
1027,649.702372881356,703.782033898305,61.55938983050847,80.1622881355932,109.86406779661016,118.25627118644066,-0.0797285813559322,-0.021657627118644066,12986.79152542373,51.0578813559322,4.69003220338983,24748084745762.71,55.07174576271187,5.105866101694915e+23,2151.6491525423726,41584000000000.0,1.683171186440678e+22,79.06308474576272,50693.661016949154,4.491998305084746,C,True
1028,884.0169491525423,812.7118644067797,61.27457627118645,80.34406779661019,108.45762711864407,118.72881355932203,-0.11205830508474576,-0.026396610169491526,14706.77966101695,51.37118644067797,4.78728813559322,35474576271186.44,56.081355932203394,6.46677966101695e+23,2560.0,47400000000000.0,1.976779661016949e+22,81.22033898305085,72266.10169491525,4.118813559322033,M,True
1029,994.208813559322,864.2384745762711,61.206559322033904,80.1292881355932,107.50915254237287,118.47949152542371,-0.11927115762711864,-0.028520254237288132,15459.830508474577,50.710423728813566,4.829228813559322,40542728813559.32,56.72794915254238,7.093840677966101e+23,2715.3338983050844,49780237288135.59,2.1063305084745757e+22,81.20335593220341,81539.38983050847,3.9452457627118642,C,True
1030,1060.0681355932202,893.3559322033899,61.14071186440678,79.91661016949152,107.07593220338983,118.50491525423729,-0.11812994237288135,-0.02975606779661017,15858.016949152543,50.8236779661017,4.855757627118644,43396288135593.22,57.04645762711865,7.441869491525423e+23,2803.584745762712,51087593220338.984,2.17922372881356e+22,80.76349152542373,87126.06779661016,3.8325627118644072,C,True
1031,1131.6610169491526,921.4745762711865,61.06440677966101,79.44915254237287,106.47457627118644,118.35593220338983,-0.11301355932203391,-0.031054237288135594,16213.559322033898,50.92711864406778,4.87864406779661,46379661016949.16,57.28135593220339,7.785932203389829e+23,2896.4406779661017,52391525423728.81,2.2511864406779657e+22,80.26949152542376,92615.25423728813,3.7310169491525427,M,True
1032,1278.2203389830509,982.2372881355932,60.974576271186436,78.37457627118643,104.42542372881358,117.42372881355932,-0.10366525423728813,-0.0333135593220339,16827.118644067796,51.159322033898306,4.945084745762712,52015254237288.13,57.918644067796606,8.50779661016949e+23,3067.9661016949153,54771186440677.97,2.3988135593220334e+22,79.13728813559321,106267.79661016949,3.5416949152542374,M,True
1033,1529.4915254237287,1083.1186440677966,60.56101694915254,77.18813559322031,103.51525423728813,118.66101694915254,-0.08225892237288136,-0.037571186440677966,17976.271186440677,51.311864406779655,5.044745762711865,59749152542372.88,58.35762711864407,9.689999999999998e+23,3425.9322033898306,59094915254237.29,2.6528813559322033e+22,77.49322033898305,128203.38983050847,3.297118644067797,M,True
1034,1683.5593220338983,1155.8813559322034,60.293220338983055,75.28474576271188,101.31694915254236,117.96610169491525,-0.04455332915254237,-0.03954067796610169,18557.627118644068,51.47118644067796,5.107118644067796,61676271186440.68,58.6677966101695,1.0478474576271186e+24,3684.406779661017,61637288135593.22,2.8255932203389837e+22,76.66949152542374,140947.45762711865,3.1562711864406783,M,True
1035,1718.4745762711864,1177.6271186440679,60.24406779661018,74.53050847457624,100.2762711864407,117.33898305084746,-0.031526210508474574,-0.03972033898305084,18637.28813559322,51.52881355932204,5.125084745762713,62003389830508.48,58.78305084745763,1.0698813559322032e+24,3760.3389830508477,62384745762711.87,2.873728813559323e+22,76.54237288135593,145015.25423728814,3.123220338983051,M,True
1036,1823.7288135593221,1228.135593220339,60.086440677966095,73.46610169491524,98.79152542372881,116.9322033898305,-0.02270587152542373,-0.04072881355932203,18947.457627118645,52.47457627118644,5.167796610169492,62577966101694.914,58.94915254237288,1.127813559322034e+24,4025.423728813559,64761016949152.54,2.998983050847457e+22,76.66440677966101,155133.89830508476,3.0605084745762716,M,True
1037,2131.6949152542375,1359.1525423728813,58.43559322033899,75.32881355932204,100.84237288135593,119.2542372881356,-0.030501864406779655,-0.04364237288135593,19925.42372881356,50.703389830508485,5.181355932203391,59301694915254.234,56.76949152542373,1.2915254237288136e+24,5187.966101694915,73866101694915.25,3.4091525423728813e+22,86.62711864406779,188169.49152542374,3.2333898305084743,M,True
1038,3047.1186440677966,1541.5254237288136,55.49491525423728,75.01864406779661,105.13559322033899,123.05084745762711,-0.03725838983050848,-0.05680677966101696,19820.338983050846,48.33050847457628,5.2523728813559325,81994915254237.28,52.893220338983056,1.4133898305084745e+24,6203.050847457627,82515254237288.14,3.867118644067796e+22,110.11864406779661,191355.93220338982,3.9813559322033893,X,True
1039,3281.0169491525426,1552.8813559322034,54.92542372881356,75.08644067796611,104.96610169491525,122.69491525423729,-0.09745694915254238,-0.06093050847457627,20333.898305084746,47.928813559322045,5.243050847457627,84993220338983.05,52.132203389830515,1.4559322033898305e+24,6384.9152542372885,82867796610169.48,3.953559322033898e+22,109.42372881355932,190000.0,3.9064406779661014,X,True
1040,3546.7796610169494,1554.406779661017,54.10508474576271,74.7,104.42372881355932,121.66101694915254,-0.15781305084745761,-0.06576949152542373,21096.610169491527,47.325423728813554,5.211355932203391,88428813559322.03,51.066101694915254,1.5116949152542377e+24,6562.881355932203,82564406779661.02,4.066440677966102e+22,109.88135593220339,177610.16949152542,3.864067796610169,M,True
1041,3700.169491525424,1687.2881355932204,51.40338983050847,73.60677966101694,105.59322033898304,120.96610169491525,-0.233135593220339,-0.061923728813559335,20991.525423728814,44.95932203389831,5.250508474576272,96522033898305.08,46.172881355932205,1.668813559322034e+24,7111.6949152542375,91115254237288.14,4.60949152542373e+22,105.86440677966101,192338.98305084746,3.498474576271186,M,True
1042,3666.1135593220347,1713.5084745762708,50.87325423728814,73.55389830508473,106.15474576271185,121.3891525423729,-0.24652627118644072,-0.06051477966101695,20833.677966101695,44.48849152542372,5.265169491525423,95940677966101.69,45.25713559322033,1.677394915254237e+24,7228.077966101694,92200152542372.88,4.707025423728813e+22,105.56322033898306,199884.06779661018,3.4534338983050854,C,True
