,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,xray_class,is_coincident
77,1647.4478991596645,1418.2966386554624,52.7633025210084,69.57959663865546,104.98174789915969,111.80739495798318,0.3237316218487396,0.04553664705882355,14358.964705882354,43.47731092436976,4.80108487394958,53334714285714.29,43.19505042016806,6.937929411764705e+23,3072.5016806722692,48075285714285.71,2.3868285714285707e+22,202.91873949579832,59727.8487394958,10.352824369747898,C,True
78,1506.0110084033613,1328.8298319327735,48.665050420168065,63.027025210084034,101.64515126050416,107.85015966386554,0.28334115126050424,0.03939921848739497,12845.634453781515,40.24114285714286,4.747412605042016,48055470588235.3,37.66764705882353,6.636915966386553e+23,3006.4815126050416,47520957983193.27,2.664312605042017e+22,213.45806722689076,51393.68907563025,11.678865546218487,C,True
79,833.769831932773,930.2793277310926,34.0576050420168,38.65156302521007,85.29422689075632,89.63657142857141,-0.0017164657983193283,0.01634198319327731,7148.907563025211,27.81678151260504,4.511584033613446,27353394957983.19,17.683596638655466,4.842323529411766e+23,2295.7663865546224,38162672268907.56,3.4801319327731087e+22,136.52266386554624,10520.04285714286,9.72997142857143,C,True
80,812.421680672269,916.5914285714285,34.00433613445378,38.261394957983185,84.37599159663868,88.74737815126049,-0.013294995210084036,0.016019949579831935,7073.080672268909,27.624210084033614,4.500205882352942,26893042016806.723,17.572974789915968,4.7613941176470585e+23,2243.5563025210085,37506764705882.35,3.461804201680672e+22,126.09808403361343,9397.614285714284,9.093606722689076,C,True
81,674.3629411764706,805.3321848739497,34.268235294117645,36.15450420168067,78.76140336134453,82.94636974789914,-0.0386937551260504,0.01411520168067227,6724.700840336134,26.38925210084033,4.451253781512605,24353823529411.766,17.431226890756303,4.2699159663865545e+23,1884.0285714285715,32933714285714.285,3.2625411764705886e+22,65.98299159663866,4470.636134453782,5.2834546218487395,C,True
82,651.4805042016806,781.4942016806723,34.36221848739496,35.800605042016805,77.69784873949581,81.88481512605041,-0.040446558487394965,0.013867453781512606,6674.708403361344,26.245092436974787,4.43926050420168,23816655462184.875,17.4178487394958,4.16848655462185e+23,1820.5873949579832,32005495798319.33,3.207531932773109e+22,58.50682352941175,4113.335294117648,4.785221848739496,B,True
83,645.5988235294117,775.5794117647059,34.38028571428571,35.69800840336134,77.43144537815127,81.6128823529412,-0.041029155126050425,0.013799201680672269,6661.118487394957,26.208504201680668,4.436435294117648,23674680672268.906,17.408764705882355,4.142259663865548e+23,1804.5252100840335,31755697478991.598,3.1934924369747897e+22,56.80673109243696,4115.553781512605,4.6726277310924385,C,True
84,612.0557983193278,747.5079831932775,34.424243697479,35.22913445378151,76.18973949579835,80.34176470588237,-0.04444977697478991,0.013357478991596637,6585.1865546218505,25.998117647058823,4.420475630252101,22815924369747.9,17.31810924369748,4.0044319327731104e+23,1720.4991596638652,30492957983193.277,3.121221008403362e+22,48.48704201680671,4064.7243697478993,4.099342857142858,C,True
85,573.6023529411766,716.5482352941178,34.512848739495794,34.81846218487395,74.89543697478992,79.09757983193276,-0.04203847529411764,0.012874852941176473,6497.649579831932,25.778453781512606,4.407475630252102,21819229411764.707,17.245344537815125,3.8444403361344536e+23,1632.5151260504206,29240193277310.926,3.036374789915966e+22,43.258025210084035,3516.320168067227,3.7846134453781506,C,True
86,272.1145462184874,521.9290756302521,34.90136974789916,31.801302521008402,66.20310924369748,72.96265546218487,0.007147738655462185,0.007962000420168067,5810.168067226889,24.37945378151261,4.319818487394958,10357874537815.127,17.215596638655462,2.5707193277310928e+23,1041.5388235294117,19320420168067.227,2.3132764705882353e+22,215.47131596638658,3872.8663025210085,21.52849033613445,C,True
87,30.592652407407407,267.1488703703704,29.992833333333333,34.809666666666665,67.82975925925926,86.69527777777779,-0.22624014814814816,-0.004933898333333333,3154.666666666666,24.972462962962965,3.3958944444444437,1507258425925.926,13.032238888888887,3.3267162222222224e+22,208.60390925925927,3757033629629.6294,5.224057907407408e+21,16.287596296296297,746.4938888888888,3.232159259259259,B,True
88,24.40346554621849,326.37092436974785,31.841184873949576,35.18857983193276,67.79746218487394,80.44194117647059,-0.2101215714285714,-0.0019279263529411762,3373.066386554622,26.024201680672263,3.2675411764705884,1735452605042.0168,11.969910084033614,7.16571168067227e+22,445.4032016806722,8031299243697.479,1.167949159663866e+22,4.319186554621848,192.94176470588235,1.2310974789915965,B,True
89,46.32431764705883,377.25453781512607,31.96670588235294,36.63341176470588,73.88090756302519,79.95440336134453,-0.12308535294117648,0.0015811775546218482,3220.6420168067234,25.500151260504197,3.6536310924369744,3014047899159.664,10.385501680672268,1.1270647058823528e+23,832.476050420168,15161184033613.445,1.8835285714285713e+22,56.455824369747894,54.74917647058824,15.329818487394958,B,True
90,57.571299999999994,429.26084033613444,32.34573109243697,39.36103361344538,79.7678319327731,85.46234453781514,-0.121590097394958,0.001898396218487395,3431.136974789916,25.83453781512605,3.7995058823529413,3752613361344.5376,10.667373949579831,1.328262605042017e+23,1014.5105042016805,18450067226890.758,2.077506722689076e+22,97.89742100840336,392.22783193277303,21.703003361344543,B,True
91,58.75990084033614,437.6942857142857,32.42182352941177,39.78825210084033,80.58943697478992,86.29284033613447,-0.12288297974789916,0.0019319604201680671,3476.9655462184887,25.911361344537813,3.820684033613445,3868146554621.8486,10.740346218487396,1.3590080672268908e+23,1040.2059663865546,18899126050420.168,2.0998487394957983e+22,102.99666470588234,453.0009411764706,22.440423529411763,B,True
92,59.42273277310923,442.208319327731,32.455,40.014100840336134,81.00047058823529,86.7286218487395,-0.12338558478991597,0.0019499668067226893,3500.374789915967,25.94773949579832,3.8321336134453783,3934984957983.1934,10.773228571428572,1.374735042016807e+23,1053.140756302521,19126218487394.957,2.111146218487395e+22,105.43078235294116,481.02867226890754,22.797599999999996,B,True
93,59.896102521008395,444.5563865546217,32.4708487394958,40.123991596638646,81.20434453781512,86.94182352941178,-0.12346897134453783,0.0019630919327731098,3512.255462184874,25.96205042016807,3.8399529411764712,3977248823529.4116,10.786220168067226,1.3827436134453786e+23,1059.5391596638656,19238899159663.867,2.1169159663865546e+22,106.60279915966386,496.2916974789915,22.963675630252098,B,True
94,64.20926218487395,464.78941176470585,32.65922689075631,41.00205882352941,82.82551260504201,88.69496638655461,-0.12361103016806724,0.0020774451260504203,3619.315126050419,26.14127731092437,3.8917798319327734,4343906722689.0757,10.998005042016805,1.4532794117647058e+23,1113.9040336134456,20170588235294.117,2.16409243697479e+22,115.51876554621849,622.6614453781511,24.19528907563025,B,True
95,73.50760504201679,534.3947058823529,33.199504201680675,43.44688235294117,86.73268907563025,93.00760504201679,-0.10804080999999999,0.0023097468907563026,3971.5235294117642,26.631806722689078,4.026035294117647,5252984033613.445,11.718538655462186,1.6752983193277314e+23,1266.9131932773112,22736428571428.57,2.3003731092436972e+22,135.77817731092438,1058.338756302521,26.90750756302521,B,True
96,74.45484033613445,559.5294957983193,33.33168907563026,44.14453781512604,87.76919327731093,94.24821848739494,-0.10590716294117646,0.0023031208403361345,4096.00924369748,26.77478991596638,4.069966386554621,5470905882352.941,11.943227731092438,1.763452100840336e+23,1319.9521848739498,23676008403361.344,2.3500596638655466e+22,142.25548823529414,1246.4320336134451,27.766742857142855,B,True
97,76.88746218487395,613.1432773109243,33.57351260504201,45.57101680672268,89.94108403361348,96.79798319327729,-0.10304702008403357,0.0023121468907563022,4388.825210084034,27.0812268907563,4.17009243697479,5907169747899.159,12.412421008403362,1.9523369747899163e+23,1432.5360504201683,25573663865546.22,2.4481563025210096e+22,149.22529411764705,1649.2310420168062,27.309663865546224,B,True
98,77.79142016806722,626.6972268907562,33.63957983193277,45.891470588235286,90.37736134453782,97.3357394957983,-0.1007930368907563,0.00231775949579832,4460.518487394957,27.178176470588234,4.194915966386555,6005277310924.37,12.541143697478994,2.003356302521008e+23,1461.90756302521,26092949579831.934,2.4720823529411764e+22,148.1111764705882,1762.7755546218482,26.168554621848738,B,True
99,78.55635294117647,684.3403361344539,33.90135294117647,47.04995798319327,92.06391596638655,99.26226050420168,-0.09067021924369749,0.0022741931092436977,4743.035294117647,27.518277310924372,4.2885462184873955,6083189075630.252,13.082446218487394,2.2112638655462187e+23,1569.581512605042,28031436974789.914,2.5585882352941177e+22,151.53033613445373,2334.343680672269,24.575504201680673,B,True
100,75.92093277310924,723.093025210084,34.17927731092437,47.84852100840336,93.29579831932774,100.67805882352938,-0.08476684613445377,0.0021728289915966393,4948.581512605043,27.81016806722689,4.345432773109244,6056587394957.983,13.568211764705882,2.3588394957983195e+23,1644.6142857142859,29390042016806.723,2.610375630252102e+22,146.95537815126048,2793.49243697479,22.133689075630254,B,True
101,71.53179831932773,787.2850420168068,34.756016806722684,48.95610924369747,94.86179831932773,102.72347899159662,-0.07155559403361345,0.0019871899159663864,5277.687394957984,28.408378151260507,4.434623529411765,6295120168067.227,14.568579831932773,2.5984638655462185e+23,1758.1529411764707,31549563025210.086,2.6859369747899157e+22,139.94529411764705,3655.3875630252096,19.023789915966383,C,True
102,64.51240756302522,841.8059663865545,35.23312605042017,49.810176470588246,95.78888235294122,104.08709243697477,-0.06848447638655462,0.0017567356974789916,5534.221008403361,28.907252100840335,4.491915966386554,6176007563025.21,15.435453781512603,2.7850957983193277e+23,1847.2126050420168,33230873949579.832,2.747610924369748e+22,135.66134453781513,4179.0848739495805,17.621403361344537,C,True
103,62.82713563025211,869.6601680672268,35.43992436974791,50.168075630252105,96.21338655462185,104.726,-0.06874107226890758,0.0016972732268907562,5637.150420168067,29.128957983193274,4.524469747899159,6262036134453.781,15.824966386554621,2.8747411764705885e+23,1892.6134453781513,34118235294117.65,2.7811546218487397e+22,133.40890756302522,4429.499159663865,16.963621848739496,C,True
104,55.27211210084034,1032.560756302521,36.97086554621849,52.22952941176471,98.90639495798318,108.15253781512605,-0.07964671344537816,0.0013491857226890754,6185.151260504201,30.65268907563025,4.686230252100841,6965854621848.739,18.593394957983197,3.400121008403362e+23,2163.32268907563,39578907563025.21,3.0005361344537816e+22,127.36470588235295,6693.425210084033,14.294806722689076,B,True
105,52.437312941176465,1054.388487394958,37.23662184873949,52.50476470588236,99.23973109243698,108.53082352941178,-0.08503638571428573,0.0012583977563025211,6253.172268907563,30.925537815126052,4.703420168067227,6958897478991.597,19.062100840336132,3.4736394957983204e+23,2198.218487394958,40361352941176.47,3.0304613445378154e+22,127.99714285714286,7112.861344537815,14.10863025210084,C,True
106,47.607292773109236,1139.6618487394958,38.46058823529413,53.59562184873949,100.28554621848741,109.65453781512605,-0.10320865210084035,0.0008083218739495798,6530.720168067228,32.17753781512605,4.764744537815126,6586791596638.655,21.1622268907563,3.797740336134454e+23,2337.0907563025207,43697436974789.914,3.1539302521008405e+22,132.13882352941178,9084.43949579832,13.320588235294121,B,True
107,52.262679327731085,1214.3521008403359,39.526638655462186,54.829352941176474,101.38604201680673,110.63882352941175,-0.11090307647058822,0.00019781094957983195,6745.883193277311,33.2434537815126,4.799013445378152,5991141176470.588,22.93493277310924,4.075281512605042e+23,2461.2294117647057,46649689075630.25,3.2574470588235296e+22,137.880756302521,11572.88319327731,12.503823529411767,C,True
108,53.58519193277311,1229.401932773109,39.77864705882354,55.06300000000002,101.56897478991596,110.80613445378151,-0.1103291857142857,2.9034478991596665e-05,6785.797478991598,33.484436974789915,4.803181512605042,5840570588235.294,23.348731092436978,4.131658823529411e+23,2485.0571428571434,47239680672268.91,3.2761840336134457e+22,139.14932773109243,12254.74369747899,12.324605042016806,B,True
109,59.362091092436984,1251.1512605042017,40.15767226890756,55.43095798319328,101.87541176470589,111.08369747899161,-0.10726681596638657,-0.0002513512352941176,6844.913445378152,33.85921848739496,4.806873109243699,5757806722689.075,24.000361344537815,4.2158445378151244e+23,2520.5084033613452,48123789915966.38,3.3012327731092435e+22,141.09327731092435,13276.604201680671,12.043221848739497,C,True
110,66.32850285714285,1267.8647058823528,40.4464705882353,55.724016806722695,102.09866386554621,111.22941176470587,-0.10668086890756302,-0.0005328344285714286,6891.40756302521,34.157949579831936,4.809073109243698,5797301680672.269,24.504277310924373,4.282097478991597e+23,2549.044537815127,48805495798319.33,3.321549579831933e+22,142.39067226890757,14171.131092436975,11.811678151260503,B,True
111,74.15721008403361,1289.4957983193278,40.90252100840337,56.08907563025209,102.31344537815126,111.31932773109244,-0.10701647058823531,-0.0008271445378151262,6958.151260504202,34.62857142857142,4.813361344537815,5860420168067.227,25.302521008403367,4.374285714285715e+23,2583.781512605042,49729411764705.88,3.3450420168067224e+22,144.68067226890756,15462.268907563026,11.55142857142857,M,True
112,101.34898067226888,1374.5554621848737,42.95542016806723,58.03410084033614,103.70785714285715,112.28470588235294,-0.11078706050420167,-0.0018156024453781514,7328.755462184875,36.572798319327724,4.843971428571429,6162608403361.345,28.78142857142857,4.8306193277310926e+23,2753.404201680672,54134075630252.1,3.4379100840336137e+22,155.0031932773109,21902.41176470588,10.591615126050423,B,True
113,104.33666134453779,1379.4109243697478,43.09370588235294,58.16119327731092,103.8046218487395,112.36394957983192,-0.11087083697478992,-0.0018675318571428573,7358.939495798321,36.70194957983193,4.846652941176471,6333461344537.815,29.0144537815126,4.863427731092437e+23,2762.0352941176466,54400243697478.99,3.4411487394957984e+22,155.81344537815127,22363.934453781516,10.54926218487395,C,True
114,113.85932773109245,1394.453781512605,43.496638655462185,58.45546218487395,103.96638655462185,112.50420168067227,-0.10715200840336137,-0.0020451008403361342,7439.83193277311,37.069747899159665,4.8547899159663865,6762605042016.807,29.668907563025215,4.968823529411764e+23,2791.8487394957983,55292436974789.914,3.4559663865546213e+22,158.61344537815125,23602.016806722688,10.457647058823529,M,True
115,167.29561008403363,1462.0210084033615,45.215890756302514,59.94680672268907,104.45252100840335,113.05714285714286,-0.09088559327731091,-0.0031991405882352943,8030.961344537815,38.62487394957983,4.892452941176471,7917573109243.697,32.611924369747896,5.510973109243697e+23,2915.7420168067224,58558840336134.45,3.5019840336134456e+22,169.42100840336133,28288.873949579833,10.229785714285713,C,True
